,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
1009,2025-04-08 16:48:10-04:00,0.01835897564888,0.1000911593437194,80.10370635986328,163.37213134765625,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.3416748046875,28.56597900390625,22.7020263671875,22.54180908203125,21.436309814453125,22.013092041015625,28.77426147460937,31.353759765625,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.7020263671875,22.7020263671875,80.23595428466797,27.404693603515625,23.2996826171875,23.05450439453125,22.44769287109375,24.3848876953125
1010,2025-04-08 16:48:20-04:00,0.01835897564888,0.1000915989279747,79.96923065185547,127.13019561767578,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.3416748046875,28.56597900390625,22.7020263671875,22.54180908203125,21.436309814453125,22.013092041015625,28.742218017578125,31.305694580078125,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.7020263671875,22.7020263671875,80.09026336669922,27.404693603515625,23.2996826171875,23.05450439453125,22.44769287109375,24.3848876953125
1011,2025-04-08 16:48:30-04:00,0.01835897564888,0.1000920310616493,79.83924865722656,85.18225860595703,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.325653076171875,28.549957275390625,22.7020263671875,22.54180908203125,21.436309814453125,22.013092041015625,28.69415283203125,31.273651123046875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.333526611328125,22.7020263671875,22.7020263671875,79.95578002929688,27.404693603515625,23.2996826171875,23.05450439453125,22.478302001953125,24.3848876953125
1012,2025-04-08 16:48:40-04:00,0.01835897564888,0.1000924706459045,79.70030212402344,114.05963134765624,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.30963134765625,28.533935546875,22.686004638671875,22.54180908203125,21.436309814453125,22.013092041015625,28.662109375,31.2255859375,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,79.8213119506836,27.404693603515625,23.2996826171875,23.05450439453125,22.44769287109375,24.3848876953125
1013,2025-04-08 16:48:50-04:00,0.01835897564888,0.1000929102301597,79.57482147216797,202.197021484375,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.293609619140625,28.533935546875,22.686004638671875,22.54180908203125,21.436309814453125,22.013092041015625,28.63006591796875,31.19354248046875,22.333526611328125,22.23739624023437,22.397613525390625,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,79.68685913085938,27.377500534057617,23.2996826171875,23.05450439453125,22.44769287109375,24.3848876953125
1014,2025-04-08 16:49:00-04:00,0.01835897564888,0.1000933423638343,79.43812561035156,168.87437438964844,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.293609619140625,28.51791381835937,22.686004638671875,22.54180908203125,21.436309814453125,22.013092041015625,28.5980224609375,31.145477294921875,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,79.5523910522461,27.377500534057617,23.27337646484375,23.05450439453125,22.44769287109375,24.3848876953125
1015,2025-04-08 16:49:10-04:00,0.01835897564888,0.1000937819480896,79.2812728881836,113.89076232910156,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.277587890625,28.50189208984375,22.686004638671875,22.54180908203125,21.436309814453125,22.013092041015625,28.549957275390625,31.113433837890625,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,79.42916107177734,27.377500534057617,23.27337646484375,23.05450439453125,22.44769287109375,24.356842041015625
1016,2025-04-08 16:49:20-04:00,0.01835897564888,0.1000942215323448,79.17036437988281,125.10379028320312,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.24554443359375,28.485870361328125,22.686004638671875,22.557830810546875,21.436309814453125,22.013092041015625,28.51791381835937,31.049346923828125,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,79.2611083984375,27.350341796875,23.27337646484375,23.02816772460937,22.44769287109375,24.356842041015625
1017,2025-04-08 16:49:30-04:00,0.01835897564888,0.1000946611166,79.01913452148438,167.77987670898438,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.24554443359375,28.485870361328125,22.686004638671875,22.54180908203125,21.436309814453125,22.013092041015625,28.485870361328125,31.00128173828125,22.333526611328125,22.23739624023437,22.397613525390625,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,79.16028594970703,27.377500534057617,23.27337646484375,23.02816772460937,22.44769287109375,24.356842041015625
1018,2025-04-08 16:49:40-04:00,0.01835897564888,0.1000950932502746,78.89253997802734,154.76792907714844,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.229522705078125,28.4698486328125,22.686004638671875,22.557830810546875,21.436309814453125,22.013092041015625,28.453826904296875,31.00128173828125,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,79.00344848632812,27.350341796875,23.27337646484375,23.02816772460937,22.44769287109375,24.356842041015625
1019,2025-04-08 16:49:50-04:00,0.01835897564888,0.1000955328345298,78.75474548339844,185.4336395263672,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.2135009765625,28.453826904296875,22.686004638671875,22.557830810546875,21.436309814453125,22.013092041015625,28.421783447265625,30.9051513671875,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,78.88021850585938,27.350341796875,23.247344970703125,23.02816772460937,22.44769287109375,24.356842041015625
1020,2025-04-08 16:50:00-04:00,0.01835897564888,0.1000959724187851,78.62481689453125,156.81759643554688,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.18145751953125,28.453826904296875,22.686004638671875,22.54180908203125,21.436309814453125,21.9970703125,28.38973999023437,30.9051513671875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,78.74579620361328,27.350341796875,23.247344970703125,23.02816772460937,22.44769287109375,24.329376220703125
1021,2025-04-08 16:50:10-04:00,0.01835897564888,0.1000964045524597,78.49040222167969,124.11980438232422,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.18145751953125,28.43780517578125,22.686004638671875,22.557830810546875,21.436309814453125,21.9970703125,28.357696533203125,30.841064453125,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,78.61138916015625,27.350341796875,23.247344970703125,23.0015869140625,22.44769287109375,24.329376220703125
1022,2025-04-08 16:50:20-04:00,0.01835897564888,0.1000968441367149,78.36050415039062,166.33494567871094,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.165435791015625,28.421783447265625,22.686004638671875,22.557830810546875,21.436309814453125,21.9970703125,28.30963134765625,30.792999267578125,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,78.47695922851562,27.350341796875,23.247344970703125,23.0015869140625,22.44769287109375,24.329376220703125
1023,2025-04-08 16:50:30-04:00,0.01835897564888,0.1000972837209701,78.22611236572266,132.05499267578125,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.1494140625,28.40576171875,22.686004638671875,22.557830810546875,21.436309814453125,21.9970703125,28.277587890625,30.7769775390625,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,78.34258270263672,27.32342529296875,23.247344970703125,23.02816772460937,22.478302001953125,24.329376220703125
1024,2025-04-08 16:50:40-04:00,0.01835897564888,0.1000977158546447,78.08274841308594,215.5711975097656,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.13339233398437,28.38973999023437,22.686004638671875,22.557830810546875,21.436309814453125,21.9970703125,28.24554443359375,30.68084716796875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,78.20819091796875,27.32342529296875,23.22100830078125,23.0015869140625,22.478302001953125,24.329376220703125
1025,2025-04-08 16:50:50-04:00,0.01835897564888,0.1000981554389,77.9528579711914,125.50740814208984,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.101348876953125,28.37371826171875,22.686004638671875,22.557830810546875,21.436309814453125,21.9970703125,28.2135009765625,30.68084716796875,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.589874267578125,22.34954833984375,22.686004638671875,22.686004638671875,78.07379913330078,27.32342529296875,23.22100830078125,23.0015869140625,22.44769287109375,24.329376220703125
1026,2025-04-08 16:51:00-04:00,0.01835897564888,0.1000985950231552,77.82294464111328,146.31179809570312,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.101348876953125,28.37371826171875,22.66998291015625,22.557830810546875,21.436309814453125,21.9970703125,28.18145751953125,30.664825439453125,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.93941497802734,27.32342529296875,23.22100830078125,23.0015869140625,22.44769287109375,24.329376220703125
1027,2025-04-08 16:51:10-04:00,0.01835897564888,0.1000990271568298,77.68412017822266,182.0496368408203,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.0853271484375,28.357696533203125,22.66998291015625,22.557830810546875,21.436309814453125,21.9970703125,28.165435791015625,30.56869506835937,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.80502319335938,27.32342529296875,23.22100830078125,23.0015869140625,22.44769287109375,24.329376220703125
1028,2025-04-08 16:51:20-04:00,0.01835897564888,0.100099466741085,77.55420684814453,186.02926635742188,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.069305419921875,28.3416748046875,22.686004638671875,22.557830810546875,21.4202880859375,21.9970703125,28.13339233398437,30.56869506835937,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.686004638671875,22.686004638671875,77.67069244384766,27.296266555786133,23.22100830078125,23.0015869140625,22.478302001953125,24.30133056640625
1029,2025-04-08 16:51:30-04:00,0.01835897564888,0.1000999063253402,77.43777465820312,89.75386810302734,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.05328369140625,28.325653076171875,22.66998291015625,22.557830810546875,21.436309814453125,21.9970703125,28.101348876953125,30.536651611328125,22.333526611328125,22.23739624023437,22.381591796875,22.25341796875,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.53628540039062,27.296266555786133,23.22100830078125,22.975250244140625,22.478302001953125,24.30133056640625
1030,2025-04-08 16:51:40-04:00,0.01835897564888,0.1001003384590148,77.30341339111328,132.45004272460938,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.037261962890625,28.325653076171875,22.66998291015625,22.557830810546875,21.4202880859375,21.9970703125,28.069305419921875,30.45654296875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.42431640625,27.296266555786133,23.22100830078125,22.975250244140625,22.44769287109375,24.30133056640625
1031,2025-04-08 16:51:50-04:00,0.01835897564888,0.1001007780432701,77.17355346679688,129.507080078125,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.021240234375,28.30963134765625,22.66998291015625,22.557830810546875,21.4202880859375,21.98104858398437,28.05328369140625,30.45654296875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.28997802734375,27.26937866210937,23.22100830078125,22.975250244140625,22.478302001953125,24.30133056640625
1032,2025-04-08 16:52:00-04:00,0.01835897564888,0.1001012176275253,77.05487060546875,154.92222595214844,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,28.00521850585937,28.293609619140625,22.66998291015625,22.557830810546875,21.4202880859375,21.9970703125,28.021240234375,30.3924560546875,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.15564727783203,27.26937866210937,23.1947021484375,22.975250244140625,22.44769287109375,24.273590087890625
1033,2025-04-08 16:52:10-04:00,0.01835897564888,0.1001016497611999,76.91828918457031,162.94728088378906,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,27.98919677734375,28.277587890625,22.66998291015625,22.557830810546875,21.4202880859375,21.98104858398437,27.98919677734375,30.36041259765625,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,77.04366302490234,27.26937866210937,23.1947021484375,22.975250244140625,22.44769287109375,24.273590087890625
1034,2025-04-08 16:52:20-04:00,0.01835897564888,0.1001020893454551,76.80635070800781,137.6445770263672,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,27.973175048828125,28.26156616210937,22.66998291015625,22.557830810546875,21.4202880859375,21.9970703125,27.973175048828125,30.36041259765625,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.34954833984375,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,76.90933227539062,27.26937866210937,23.1947021484375,22.94921875,22.44769287109375,24.273590087890625
1035,2025-04-08 16:52:30-04:00,0.01835897564888,0.1001025289297103,76.67201232910156,170.8827667236328,0.0032429145649075,-0.0005718407337553,-0.0032424489036202,-0.0010966489790007,0.0,0.0,0.0,100.0,0.0,24.979999542236328,0.0,0.0,3.684195756912232,0.0,0.0,27.9571533203125,28.24554443359375,22.66998291015625,22.557830810546875,21.4202880859375,21.9970703125,27.941131591796875,30.280303955078125,22.333526611328125,22.23739624023437,22.381591796875,22.269439697265625,22.333526611328125,22.429656982421875,22.60589599609375,22.34954833984375,22.66998291015625,22.66998291015625,76.79739379882812,27.2421875,23.1947021484375,22.94921875,22.44769287109375,24.273590087890625
