,Timestamp,FIT-800-00/BLOCK1/OUT.CV lb/min,FIT-800-00/DENSITY/OUT.CV kg/m3,FIT-800-00/TEMP/OUT.CV °C,FIT-800-00/VOL_FLOW/OUT.CV L/min,FIT-800-01/BLOCK1/OUT.CV gal/min,FIT-800-02/BLOCK1/OUT.CV gal/min,FIT-800-03/BLOCK1/OUT.CV gal/min,FIT-800-04/BLOCK1/OUT.CV gal/min,FSC-800-01/FCS-600-01_OUT/OUT.CV %,FSC-800-01/FCS-600-01_OUT/PV.CV no units,FSC-800-01/FCS-600-01_OUT/SP.CV no units,PIC-800_SLAVE/PID1/OUT.CV %,PIC-800_SLAVE/PID1/PV.CV psig,PIC-800_SLAVE/PID1/SP.CV psig,PIT-800-00/AI1/OUT.CV psi,PIT-800-01/AI1/OUT.CV psi,PIT-800-02/AI1/OUT.CV psi,PIT-800-03/AI1/OUT.CV psi,PIT-800-04/AI1/OUT.CV psi,TE-800-01/AI1/OUT.CV °C,TE-800-02/AI1/OUT.CV °C,TE-800-03/AI1/OUT.CV °C,TE-800-04/AI1/OUT.CV °C,TE-800-05/AI1/OUT.CV °C,TE-800-06/AI1/OUT.CV °C,TE-800-07/AI1/OUT.CV °C,TE-800-08/AI1/OUT.CV °C,TE-800-09/AI1/OUT.CV °C,TE-800-10/AI1/OUT.CV °C,TE-800-11/AI1/OUT.CV °C,TE-800-12/AI1/OUT.CV °C,TE-800-13/AI1/OUT.CV °C,TE-800-14/AI1/OUT.CV °C,TE-800-15/AI1/OUT.CV °C,TE-800-16/AI1/OUT.CV °C,TIC-800_MASTER/PID1/PV.CV °C,TIC-800_MASTER/PID1/SP.CV °C,TT-800-00F/AI1/OUT.CV °C,TT-800-00P/AI1/OUT.CV °C,TT-800-01P/AI1/OUT.CV °C,TT-800-02P/AI1/OUT.CV °C,TT-800-03P/AI1/OUT.CV °C,TT-800-04P/AI1/OUT.CV °C
197,2025-04-22 15:32:50-04:00,1.653935432434082,14.532522201538086,153.53663635253906,53.08233642578125,10.839056015014648,9.991226196289062,0.0,6.179760932922363,33.682647705078125,33.73391342163086,33.689544677734375,46.9593620300293,25.04005622863769,25.0,25.114444732666016,2.248774290084839,4.033246040344238,12.207457542419434,0.816835880279541,28.05328369140625,36.27243041992188,35.455322265625,29.046630859375,14.4989013671875,23.423004150390625,128.49349975585938,127.83660888671876,23.999786376953125,23.95172119140625,28.293609619140625,28.3416748046875,26.32293701171875,26.659393310546875,26.97982788085937,26.274871826171875,35.455322265625,35.455322265625,153.4190673828125,27.431306838989254,28.0421142578125,26.328643798828125,23.90707397460937,26.29891967773437
198,2025-04-22 15:33:00-04:00,1.6813539266586304,15.10223388671875,153.7057647705078,51.54571914672852,10.826658248901367,9.967382431030272,0.0,6.166646957397461,33.08797836303711,33.11812973022461,33.08797836303711,46.926795959472656,24.985694885253903,25.0,25.121597290039062,2.248774290084839,4.033246040344238,12.19315242767334,0.2303172349929809,28.069305419921875,36.32049560546875,35.48736572265625,29.67147827148437,14.482879638671877,23.423004150390625,128.46145629882812,128.07693481445312,24.0478515625,23.999786376953125,28.838348388671875,28.51791381835937,26.659393310546875,26.819610595703125,27.011871337890625,26.755523681640625,35.48736572265625,35.48736572265625,153.62564086914062,27.431306838989254,28.01608085632324,26.328643798828125,23.90707397460937,26.29891967773437
199,2025-04-22 15:33:10-04:00,1.6765855550765991,14.20521068572998,153.8748779296875,53.912689208984375,10.449951171875,9.967382431030272,0.0,6.166646957397461,32.615516662597656,32.63444519042969,32.618385314941406,46.99357986450195,24.96561050415039,25.0,24.96065902709961,2.248774290084839,4.033246040344238,11.341984748840332,0.2303172349929809,28.069305419921875,36.3525390625,35.535430908203125,29.79965209960937,14.482879638671877,23.423004150390625,128.46145629882812,128.02886962890625,23.88763427734375,23.839569091796875,29.01458740234375,28.614044189453125,26.83563232421875,26.83563232421875,26.995849609375,26.8035888671875,35.535430908203125,35.535430908203125,153.76333618164062,27.431306838989254,28.04183959960937,26.328643798828125,23.90707397460937,26.29891967773437
200,2025-04-22 15:33:20-04:00,1.6765855550765991,14.685080528259276,154.0439910888672,52.38003158569336,10.276379585266112,9.98931884765625,0.0,6.207894802093506,32.423099517822266,32.43582534790039,32.414276123046875,47.1691780090332,24.91884422302246,25.0,24.914167404174805,2.2720210552215576,4.033246040344238,10.980774879455566,0.1838249266147613,28.101348876953125,36.304473876953125,35.567474365234375,29.863739013671875,14.482879638671877,23.423004150390625,128.38134765625,127.98080444335938,23.88763427734375,23.807525634765625,29.094696044921875,28.63006591796875,26.85165405273437,26.8035888671875,27.011871337890625,26.787567138671875,35.567474365234375,35.567474365234375,153.9239959716797,27.431306838989254,28.04183959960937,26.328643798828125,23.90707397460937,26.29891967773437
201,2025-04-22 15:33:30-04:00,1.670624852180481,15.243020057678224,154.21311950683594,50.52299880981445,10.137140274047852,10.013160705566406,0.0,6.175469398498535,32.27676773071289,32.28434753417969,32.274044036865234,47.17928314208984,25.00357818603516,25.0,25.10013961791992,2.285968542098999,4.033246040344238,10.673210144042969,0.1623669117689132,28.1494140625,36.51275634765625,35.631561279296875,29.895782470703125,14.482879638671877,23.423004150390625,128.33328247070312,127.88467407226562,23.82354736328125,23.77548217773437,29.094696044921875,28.678131103515625,26.819610595703125,26.85165405273437,27.011871337890625,26.787567138671875,35.631561279296875,35.631561279296875,154.13058471679688,27.431306838989254,28.04183959960937,26.328643798828125,23.90707397460937,26.29891967773437
202,2025-04-22 15:33:40-04:00,1.694467067718506,16.244455337524414,154.38223266601562,48.08538436889648,10.088501930236816,10.024605751037598,0.0,6.175469398498535,32.134944915771484,32.143798828125,32.13700485229492,47.20564270019531,24.99285125732422,25.0,24.871252059936523,2.285968542098999,4.033246040344238,10.56234359741211,0.1623669117689132,28.18145751953125,36.12823486328125,35.711669921875,29.94384765625,14.482879638671877,23.423004150390625,128.36532592773438,127.82058715820312,23.743438720703125,23.679351806640625,29.15878295898437,28.678131103515625,26.85165405273437,26.8035888671875,27.011871337890625,26.8035888671875,35.711669921875,35.711669921875,154.24539184570312,27.431306838989254,28.04183959960937,26.354398727416992,23.90707397460937,26.29891967773437
203,2025-04-22 15:33:50-04:00,1.694467067718506,15.20239543914795,154.55136108398438,51.43381881713867,10.074196815490724,10.024605751037598,0.0,6.175469398498535,32.0890007019043,32.09773635864258,32.084842681884766,47.14731216430664,25.090303421020508,25.0,25.143054962158203,2.285968542098999,4.033246040344238,10.537309646606444,0.1409089267253875,28.26156616210937,36.592864990234375,35.759735107421875,29.92782592773437,14.482879638671877,23.423004150390625,128.38134765625,127.94876098632812,23.7274169921875,23.63128662109375,29.14276123046875,28.69415283203125,26.8035888671875,26.8035888671875,26.995849609375,26.77154541015625,35.759735107421875,35.759735107421875,154.4060821533203,27.458465576171875,28.068145751953125,26.354398727416992,23.90707397460937,26.29891967773437
204,2025-04-22 15:34:00-04:00,1.7016196250915527,15.037801742553713,154.72047424316406,51.80878448486328,10.04177188873291,10.024605751037598,0.0,6.175469398498535,32.060447692871094,32.05513000488281,32.048439025878906,47.08174133300781,25.048641204833984,25.0,25.13590240478516,2.285968542098999,4.033246040344238,10.462206840515137,0.1409089267253875,28.30963134765625,36.480712890625,35.7757568359375,29.97589111328125,14.482879638671877,23.423004150390625,128.36532592773438,127.90069580078124,23.77548217773437,23.69537353515625,29.1748046875,28.742218017578125,26.8035888671875,26.85165405273437,27.09197998046875,26.755523681640625,35.7757568359375,35.7757568359375,154.57827758789062,27.431306838989254,28.068145751953125,26.380739212036133,23.90707397460937,26.29891967773437
205,2025-04-22 15:34:10-04:00,1.6813539266586304,14.708746910095217,154.88958740234375,51.90548706054688,10.016021728515623,10.008392333984377,0.0,6.175469398498535,32.032928466796875,32.032752990722656,32.026065826416016,46.87084197998047,25.119213104248047,25.0,25.039342880249023,2.2270781993865967,4.033246040344238,10.462206840515137,0.1409089267253875,28.357696533203125,36.480712890625,35.823822021484375,30.0079345703125,14.46685791015625,23.423004150390625,128.4454345703125,127.91671752929688,23.77548217773437,23.711395263671875,29.222869873046875,28.790283203125,26.85165405273437,26.883697509765625,27.075958251953125,26.819610595703125,35.823822021484375,35.823822021484375,154.75045776367188,27.458465576171875,28.068145751953125,26.380739212036133,23.872467041015625,26.29891967773437
206,2025-04-22 15:34:20-04:00,1.6980433464050293,14.73093605041504,155.0587158203125,52.27913665771485,10.016021728515623,9.967382431030272,0.0,6.175469398498535,31.98983383178711,32.003562927246094,31.996326446533203,46.92906188964844,24.93026351928711,25.0,25.042919158935547,2.2425754070281982,4.033246040344238,10.415714263916016,0.1409089267253875,28.40576171875,36.64093017578125,35.87188720703125,30.05599975585937,14.46685791015625,23.43902587890625,128.47747802734375,127.996826171875,23.69537353515625,23.63128662109375,29.27093505859375,28.77426147460937,26.883697509765625,26.85165405273437,27.0599365234375,26.83563232421875,35.87188720703125,35.87188720703125,154.91116333007812,27.458465576171875,28.068145751953125,26.380739212036133,23.872467041015625,26.29891967773437
207,2025-04-22 15:34:30-04:00,1.677777647972107,15.07526969909668,155.2278289794922,51.55632781982422,10.016021728515623,9.967382431030272,0.0,6.135652542114258,31.99518775939941,31.99976921081543,32.000816345214844,46.95332717895508,24.958274841308597,25.0,24.95350646972656,2.2425754070281982,4.033246040344238,10.415714263916016,0.1409089267253875,28.453826904296875,36.83319091796875,35.919952392578125,30.072021484375,14.46685791015625,23.43902587890625,128.49349975585938,128.01284790039062,23.663330078125,23.583221435546875,29.27093505859375,28.77426147460937,26.85165405273437,26.819610595703125,27.1240234375,26.819610595703125,35.919952392578125,35.919952392578125,155.07192993164062,27.458465576171875,28.068145751953125,26.406463623046875,23.872467041015625,26.29891967773437
208,2025-04-22 15:34:40-04:00,1.6360535621643066,14.32956886291504,155.23263549804688,52.241798400878906,9.998855590820312,9.993133544921877,0.0,6.135652542114258,31.960737228393555,31.97477531433105,31.96489906311035,47.052154541015625,24.91178321838379,25.0,24.94635391235352,2.2425754070281982,4.033246040344238,10.35849380493164,0.1409089267253875,28.50189208984375,36.65695190429688,35.984039306640625,30.072021484375,14.46685791015625,23.43902587890625,128.42941284179688,128.0609130859375,23.5992431640625,23.51913452148437,29.27093505859375,28.77426147460937,26.83563232421875,26.8035888671875,27.0599365234375,26.787567138671875,35.984039306640625,35.984039306640625,155.27857971191406,27.458465576171875,28.068145751953125,26.432525634765625,23.84185791015625,26.29891967773437
209,2025-04-22 15:34:50-04:00,1.6694327592849731,14.232986450195312,155.1670379638672,53.39410400390625,10.01888370513916,9.97406005859375,0.0,6.135652542114258,32.0031852722168,32.008445739746094,32.009620666503906,47.20787048339844,24.96280670166016,25.0,24.95350646972656,2.2627217769622803,4.033246040344238,10.383527755737305,0.1409089267253875,28.582000732421875,36.560821533203125,36.00006103515625,30.072021484375,14.46685791015625,23.43902587890625,128.38134765625,127.98080444335938,23.63128662109375,23.56719970703125,29.27093505859375,28.806304931640625,26.8035888671875,26.83563232421875,27.0599365234375,26.739501953125,36.00006103515625,36.00006103515625,155.16375732421875,27.458465576171875,28.068145751953125,26.432525634765625,23.84185791015625,26.29891967773437
210,2025-04-22 15:35:00-04:00,1.6455905437469482,14.262248039245604,155.1014404296875,52.87621307373047,10.007438659667969,9.99980926513672,0.0,6.197404384613037,31.97185707092285,31.9796199798584,31.97771453857422,47.0478401184082,25.061992645263672,25.0,25.143054962158203,2.2627217769622803,4.033246040344238,10.408561706542969,0.1409089267253875,28.614044189453125,36.8011474609375,36.0321044921875,30.1361083984375,14.46685791015625,23.43902587890625,128.36532592773438,127.9327392578125,23.615264892578125,23.53515625,29.302978515625,28.82232666015625,26.85165405273437,26.83563232421875,27.075958251953125,26.8035888671875,36.0321044921875,36.0321044921875,155.07192993164062,27.458465576171875,28.0936279296875,26.432525634765625,23.8106689453125,26.29891967773437
211,2025-04-22 15:35:10-04:00,1.699235439300537,14.7289400100708,155.03582763671875,52.010841369628906,10.02174472808838,9.99980926513672,0.0,6.197404384613037,31.98726463317871,31.99995994567871,31.994144439697266,47.01990509033203,24.92131996154785,25.0,25.000003814697266,2.250324010848999,4.033246040344238,10.390680313110352,0.1409089267253875,28.63006591796875,36.70501708984375,36.080169677734375,30.1361083984375,14.46685791015625,23.455047607421875,128.41339111328125,127.9327392578125,23.583221435546875,23.51913452148437,29.319000244140625,28.838348388671875,26.83563232421875,26.85165405273437,27.1240234375,26.8035888671875,36.080169677734375,36.080169677734375,154.99154663085938,27.48565673828125,28.0936279296875,26.458559036254883,23.8106689453125,26.29891967773437
212,2025-04-22 15:35:20-04:00,1.6515512466430664,14.215933799743652,154.97023010253906,54.445308685302734,10.011253356933594,9.981689453125,0.0,6.180237770080566,31.974655151367188,31.974929809570312,31.97745132446289,46.66572189331055,25.131675720214844,25.0,25.06795310974121,2.250324010848999,4.033246040344238,10.376375198364258,0.1409089267253875,28.678131103515625,36.881256103515625,36.14425659179688,30.152130126953125,14.46685791015625,23.455047607421875,128.509521484375,127.996826171875,23.5992431640625,23.51913452148437,29.33502197265625,28.82232666015625,26.85165405273437,26.819610595703125,27.10800170898437,26.787567138671875,36.14425659179688,36.14425659179688,154.9341583251953,27.48565673828125,28.0936279296875,26.484588623046875,23.8106689453125,26.29891967773437
213,2025-04-22 15:35:30-04:00,1.677777647972107,15.242911338806152,154.9046173095703,49.8693733215332,9.9969482421875,9.9969482421875,0.0,6.180237770080566,32.00541687011719,32.00740051269531,32.00907516479492,46.84265899658203,24.934194564819336,25.0,24.964235305786133,2.26117205619812,4.033246040344238,10.35133934020996,0.1409089267253875,28.7261962890625,36.817169189453125,36.1602783203125,30.16815185546875,14.46685791015625,23.455047607421875,128.54156494140625,128.15704345703125,23.5992431640625,23.53515625,29.319000244140625,28.870391845703125,26.819610595703125,26.85165405273437,27.1240234375,26.8035888671875,36.1602783203125,36.1602783203125,154.88821411132812,27.48565673828125,28.0936279296875,26.484588623046875,23.78033447265625,26.29891967773437
214,2025-04-22 15:35:40-04:00,1.671817183494568,15.302338600158691,154.83901977539062,50.1545295715332,9.9969482421875,9.9969482421875,0.0,6.180237770080566,31.981033325195312,31.984346389770508,31.986061096191406,47.10948181152344,24.896286010742188,25.0,24.84621810913086,2.2379262447357178,4.033246040344238,10.365646362304688,0.1409089267253875,28.77426147460937,37.08953857421875,36.176300048828125,30.2001953125,14.46685791015625,23.455047607421875,128.41339111328125,128.1890869140625,23.583221435546875,23.50311279296875,29.3670654296875,28.870391845703125,26.86767578125,26.85165405273437,27.09197998046875,26.819610595703125,36.176300048828125,36.176300048828125,154.8193359375,27.48565673828125,28.0936279296875,26.5106201171875,23.78033447265625,26.29891967773437
215,2025-04-22 15:35:50-04:00,1.6742013692855835,15.28387451171875,154.83248901367188,51.16181945800781,9.9969482421875,9.975967407226562,0.0,6.180237770080566,31.9915714263916,31.99605941772461,31.99247360229492,47.1895637512207,25.01788330078125,25.0,25.075105667114254,2.2379262447357178,4.033246040344238,10.354915618896484,0.1409089267253875,28.790283203125,36.865234375,36.208343505859375,30.216217041015625,14.46685791015625,23.455047607421875,128.34930419921875,128.02886962890625,23.53515625,23.455047607421875,29.3670654296875,28.88641357421875,26.85165405273437,26.85165405273437,27.0599365234375,26.819610595703125,36.208343505859375,36.208343505859375,154.8193359375,27.512847900390625,28.119384765625,26.5106201171875,23.78033447265625,26.29891967773437
216,2025-04-22 15:36:00-04:00,1.6587038040161133,14.855626106262209,154.8512725830078,51.95521926879883,9.9969482421875,9.975967407226562,0.0,6.191681861877441,32.001712799072266,31.99508476257324,31.99172019958496,47.089111328125,25.076295852661133,25.0,25.121597290039062,2.2689216136932373,4.033246040344238,10.383527755737305,0.1409089267253875,28.838348388671875,37.105560302734375,36.24038696289063,30.216217041015625,14.46685791015625,23.4710693359375,128.28521728515625,127.91671752929688,23.487091064453125,23.406982421875,29.383087158203125,28.870391845703125,26.85165405273437,26.83563232421875,27.0599365234375,26.8035888671875,36.24038696289063,36.24038696289063,154.8193359375,27.512847900390625,28.119384765625,26.536651611328125,23.74945068359375,26.29891967773437
217,2025-04-22 15:36:10-04:00,1.6849302053451538,14.517601013183594,154.87005615234375,52.16375732421875,9.982643127441406,10.016975402832031,0.0,6.166408538818359,31.98985481262207,31.99431610107422,31.995073318481445,46.78773498535156,25.167375564575195,25.0,25.12874984741211,2.2689216136932373,4.033246040344238,10.354915618896484,0.1409089267253875,28.8543701171875,37.12158203125,36.27243041992188,30.216217041015625,14.46685791015625,23.4710693359375,128.46145629882812,127.85263061523438,23.50311279296875,23.406982421875,29.3670654296875,28.8543701171875,26.83563232421875,26.787567138671875,27.043914794921875,26.77154541015625,36.27243041992188,36.27243041992188,154.79635620117188,27.512847900390625,28.119384765625,26.562408447265625,23.74945068359375,26.29891967773437
218,2025-04-22 15:36:20-04:00,1.6384377479553225,13.957764625549316,154.88885498046875,53.44538116455078,9.982643127441406,10.001716613769531,0.0,6.166408538818359,32.01849365234375,32.01117706298828,32.008331298828125,46.64554214477539,25.092987060546875,25.0,25.042919158935547,2.25652289390564,4.033246040344238,10.354915618896484,0.1409089267253875,28.88641357421875,37.29782104492188,36.304473876953125,30.216217041015625,14.450836181640623,23.4710693359375,128.509521484375,128.07693481445312,23.50311279296875,23.455047607421875,29.351043701171875,28.90243530273437,26.8035888671875,26.85165405273437,27.1240234375,26.77154541015625,36.304473876953125,36.304473876953125,154.784912109375,27.512847900390625,28.119384765625,26.562408447265625,23.74945068359375,26.29891967773437
